ax,ay,az,gx,gy,gz,dist,temp,shake,state
0.7471505009071977,1.16064340132848,-0.08294754839175734,0.9960908710067562,0.8404078069185186,-1.143996419361112,1.0,18.36529411764706,0,0
0.6577262090514016,1.1639510863652378,-0.11894687938250197,1.2328580383173366,0.7197030991662856,-1.143996419361112,1.0,18.271176470588237,0,0
0.418497120582477,1.1639510863652378,-0.2737132339837375,1.2349056067864392,0.6795875879845346,-1.0696068560161407,1.0,18.31823529411765,0,0
0.34302148963581147,1.1639510863652378,-0.33248137260965394,1.2349056067864392,0.6795875879845346,-0.8728010626270363,1.0,18.224117647058826,0.025,0
0.16761230176482692,1.0772897384021887,-0.486940040621225,1.2349056067864392,0.6795875879845346,-0.4610301391864571,1.0,18.224117647058826,0.7625,0
0.01589672968469422,1.0650513037661855,-0.495862951721495,0.7763867742720318,0.6795875879845346,0.14205098891645684,1.0,18.224117647058826,0.11250000000000004,0
0.013030566484187983,1.0650513037661855,-0.5835536297758729,0.6426123009573196,0.752245784257604,0.2125378878032871,1.0,18.224117647058826,0.17500000000000004,0
0.013030566484187983,0.9208362361635544,-0.495862951721495,0.5031728882114228,0.752245784257604,0.3382992588115413,1.0,18.177058823529414,0.2375,0
0.01589672968469422,0.9208362361635544,-0.486940040621225,0.2719341557674199,0.6853183752962132,0.8059021778675646,1.0,18.224117647058826,0.14999999999999997,0
0.06576796937350361,1.144104976144692,-0.22479106622708453,0.2263416311887322,0.6394209090589292,1.425629364577651,1.0,18.36529411764706,0.3375,0
0.13742204938616068,1.144104976144692,-0.1764842716497605,0.2263416311887322,0.6394209090589292,1.4492842899667906,1.0,18.224117647058826,0,0
0.21194229259932412,1.0263513888361215,-0.06787090549819763,0.2330303548544678,0.575000719546398,1.4492842899667906,1.0,18.271176470588237,0.05,0
0.48174378854031574,1.144104976144692,-0.06787090549819763,0.2330303548544678,0.5719306549151415,1.4492842899667906,1.0,18.224117647058826,0.037500000000000006,0
0.5277934772951167,1.277404683126023,-0.03864067948007162,0.6868397798899386,0.5719306549151415,0.6259017355124952,0.6484776199719715,18.31823529411765,0.0125,0
0.5377295097235384,1.0263513888361215,0.0019739503556402732,0.6868397798899386,0.575000719546398,0.4907421113193302,0.5990532416574759,18.224117647058826,0,0
0.5377295097235384,1.277404683126023,0.0019739503556402732,0.9752056726219082,0.5767404228374432,0.35813116595597155,0.546671849255788,18.177058823529414,0,0
0.5277934772951167,1.3055200059384626,-0.06910165185685556,0.6868397798899386,0.61680476627534,0.4907421113193302,0.546671849255788,18.224117647058826,0,0
0.4398978058129239,1.277404683126023,-0.23802158958265732,0.6513485930921579,0.6407512703991404,0.6259017355124952,0.546671849255788,18.36529411764706,0,0
0.4398978058129239,1.2674816280157506,-0.23802158958265732,0.6513485930921579,0.9580936177833494,0.7358931562613229,0.546671849255788,18.224117647058826,0,0
0.4398978058129239,1.2674816280157506,-0.23802158958265732,0.6513485930921579,0.9580936177833494,0.7868667328574488,0.6050728774778311,18.177058823529414,0,0
0.5346722689763317,1.1923971776813531,-0.18325337662237917,0.6513485930921579,0.9580936177833494,0.7868667328574488,0.6176401873483973,18.177058823529414,0.0125,0
0.5923776880798582,1.1923971776813531,-0.18325337662237917,0.6533279092789572,0.8246993095552564,0.7868667328574488,0.6948393765533041,18.130000000000003,0.0125,0
0.5923776880798582,1.1923971776813531,-0.1632537482941877,0.6533279092789572,0.730038983424849,0.4562553009035138,0.6948393765533041,18.177058823529414,0,0
0.5923776880798582,1.2582201099128292,-0.15433083719391766,0.649915295163786,0.704301608266149,0.4293348807636848,0.6948393765533041,18.271176470588237,0,0
0.5566461868468799,1.2582201099128292,-0.15986919580787837,0.6318966926356818,0.5796058164932826,0.40201622955669863,0.6824832819746801,18.271176470588237,0,0
0.5430796810311502,1.2582201099128292,-0.15433083719391766,0.6318966926356818,0.5439418990268535,0.4293348807636848,0.6798430908254015,18.177058823529414,0.0125,0
0.5430796810311502,1.240358610714338,-0.13925419430035793,0.6318966926356818,0.5439418990268535,0.40201622955669863,0.6798430908254015,18.224117647058826,0.0125,0
0.5566461868468799,1.240358610714338,-0.13925419430035793,0.6565357665472181,0.5439418990268535,0.40201622955669863,0.6798430908254015,18.177058823529414,0,0
0.5365830444433359,1.240358610714338,-0.13925419430035793,0.6565357665472181,0.6534920386188547,0.49002529539844714,0.6798430908254015,18.271176470588237,0,0
0.5289399425753192,1.240358610714338,-0.12602367094478512,0.6565357665472181,0.711567427893456,0.5100961411831717,0.6798430908254015,18.31823529411765,0.0125,0
0.5289399425753192,1.23242016662612,-0.12602367094478512,0.6565357665472181,0.8173823221840951,0.49002529539844714,0.6871300183974105,18.31823529411765,0.0125,0
0.5285577874819183,1.236389388670229,-0.1297159100207589,0.6411790030289476,0.8252109869937991,0.49002529539844714,0.6676982115387199,18.36529411764706,0,0
0.5016158533971593,1.23242016662612,-0.1297159100207589,0.5249453662662154,0.8252109869937991,0.4011401212089527,0.6538636099164999,18.31823529411765,0,0
0.5016158533971593,1.203312538302653,-0.12602367094478512,0.5170963538013215,0.8252109869937991,0.36601614108568475,0.6538636099164999,18.31823529411765,0,0
0.4637824991504763,1.2122432879018985,-0.10940859510290296,0.5170963538013215,0.7953290245829029,0.3643435706036244,0.5741298372082857,18.224117647058826,0.0125,0
0.45327323408195325,1.2122432879018985,-0.10048568400263294,0.5170963538013215,0.7452869710934227,0.36601614108568475,0.548784002175211,18.177058823529414,0.0125,0
0.4251848347169917,1.203312538302653,-0.0931012058506853,0.6106702328393168,0.6685353553120114,0.36601614108568475,0.548784002175211,18.224117647058826,0,0
0.4251848347169917,1.2115817508945472,-0.0931012058506853,0.688955600641345,0.6649536132422121,0.5137598670010183,0.548784002175211,18.271176470588237,0,0
0.4251848347169917,1.2115817508945472,-0.10048568400263294,0.692026953344999,0.6649536132422121,0.5981848532383517,0.5588167285424697,18.224117647058826,0,0
0.4280509979174979,1.159320327313777,-0.11894687938250197,0.8015718664419955,0.6649536132422121,0.5981848532383517,0.5588167285424697,18.31823529411765,0,0
0.43359224677181013,1.159320327313777,-0.13494658204505514,0.8531023395810813,0.6685353553120114,0.5981848532383517,0.5588167285424697,18.271176470588237,0,0
0.4339744018652109,1.2115817508945472,-0.1632537482941877,0.8531023395810813,0.6869045753556957,0.620884024066314,0.553958776827797,18.271176470588237,0,0
0.43856026298602097,1.2615277949495867,-0.19217628772264922,0.8531023395810813,0.6984684854667618,0.620884024066314,0.553958776827797,18.271176470588237,0,0
0.4473498301342403,1.2615277949495867,-0.19217628772264922,0.5427592119474092,0.7184239055699287,0.6526628632254612,0.553958776827797,18.36529411764706,0,0
0.4473498301342403,1.2615277949495867,-0.16356143488385216,0.5427592119474092,0.7583347457762627,0.7809729130635218,0.5614569196917483,18.224117647058826,0,0
0.5069660247047709,1.2615277949495867,-0.16356143488385216,0.5427592119474092,0.7583347457762627,0.7988933110855972,0.7745731492615183,18.224117647058826,0,0
0.536200889349935,1.2615277949495867,-0.16356143488385216,0.5695823588926551,0.7583347457762627,0.8360880927580827,0.8352975456949265,18.130000000000003,0,0
0.5828238107448374,1.202320232791626,-0.16356143488385216,0.584529608717105,0.7519899455383326,0.9690176229751672,0.8642340406910202,18.271176470588237,0,0
0.6718659475072325,1.202320232791626,-0.17802270459808292,0.584529608717105,0.7519899455383326,0.9690176229751672,1.0,18.271176470588237,0,0
0.6795090493752494,1.1712279934461045,-0.17802270459808292,0.579547192108955,0.7319321899474571,0.9690176229751672,1.0,18.271176470588237,0,0
0.7521185171214084,1.1712279934461045,-0.17802270459808292,0.5695823588926551,0.7230801702606676,1.0000796462134314,1.0,18.31823529411765,0,0
0.8264476827878715,1.1685818454166983,-0.14602329927297658,0.5357974791524598,0.6763640201217153,0.8376013708132802,1.0,18.224117647058826,0,0
0.9036430116548407,1.1507203462182074,-0.11402389394787023,0.4945048483588879,0.6033476496416659,0.8376013708132802,1.0,18.271176470588237,0,0
0.9502659330497429,1.0349513699316915,-0.10663941579592262,0.4945048483588879,0.5889695136186148,0.8616545272695773,1.0,18.271176470588237,0.0125,0
0.9613484307583673,0.9456438739392363,-0.05894799439792758,0.5263104119122838,0.5889695136186148,0.8790174017976325,1.0,18.271176470588237,0.0125,0
1.0238307885294042,0.8490594708659146,-0.034948440404097815,0.5270611870176215,0.5889695136186148,0.8616545272695773,1.0,18.224117647058826,0.0125,0
1.0740841833116144,0.820944148053475,-0.017102618203557723,0.5270611870176215,0.6242752568780641,0.8616545272695773,1.0,18.224117647058826,0.0125,0
1.1017904275831754,0.8070518708990931,-0.017102618203557723,0.5508129812592132,0.6290338570565116,0.809725196112274,1.0,18.31823529411765,0,0
1.1249108107339258,0.7653750394359474,-0.016179558434564287,0.6118305216384748,0.6308247280914112,0.7789817577277356,1.0,18.177058823529414,0,0
1.1411524022034614,0.7266751245058836,-0.016179558434564287,0.6301903855780963,0.678922407314429,0.7335037698583795,1.0,18.224117647058826,0,0
1.1411524022034614,0.6896290520941984,-0.016179558434564287,0.6461614196370976,0.7134606344160641,0.7013266996320752,1.0,18.177058823529414,0,0
1.1411524022034614,0.6896290520941984,-0.016179558434564287,0.6672513748688558,0.746463829202071,0.5675210610672448,1.0,18.177058823529414,0,0
1.1270126637476305,0.6896290520941984,-0.016179558434564287,0.6877270595598832,0.7523481197453126,0.38791884977933255,1.0,18.224117647058826,0,0
1.1243375780938247,0.6939290426419834,0.007204622379936513,0.6877270595598832,0.7773691464900527,0.28167080106178277,1.0,18.224117647058826,0,0
1.093000860434956,0.8004365008255779,0.01581984689054206,0.6877270595598832,0.7773691464900527,0.02592680973340759,1.0,18.177058823529414,0,0
1.0265058741832103,0.811351861446878,0.007204622379936513,0.6972141268000592,0.8015203215892701,-0.16753384269157634,1.0,18.224117647058826,0,0
0.8753635347431787,0.8953670613805209,-0.005718214385971837,0.7224674712523264,0.8015203215892701,-0.6219951365314107,1.0,18.224117647058826,0.0125,0
0.7679779534975433,1.0465282675603431,-0.005718214385971837,0.9014932077342094,0.8015203215892701,-0.6219951365314107,1.0,18.177058823529414,0.0125,0
0.6609745273453086,1.3392583933133904,-0.099254937643975,0.9169182235347834,0.6258102891936923,-0.6219951365314107,0.9419612681257827,18.224117647058826,0.0125,0
0.6005940225879762,1.3809352247765359,-0.1457156126833121,0.9169182235347834,0.6258102891936923,-0.2260738095636896,0.883032201673884,18.224117647058826,0.0125,0
0.5014247758504589,1.405742862552218,-0.2204834539717817,0.9014932077342094,0.6258102891936923,0.09123670474719386,0.8178722841096877,18.177058823529414,0,0
0.5014247758504589,1.405742862552218,-0.2204834539717817,0.6614499308730647,0.6454587028337336,0.6803000992861732,0.7545076965270008,18.31823529411765,0,0
0.5014247758504589,1.405742862552218,-0.2204834539717817,0.49941901268473443,0.6454587028337336,1.0442832946678844,0.8178722841096877,18.31823529411765,0,0
0.5255005467347116,1.3032046264127324,-0.17586889847043155,0.49941901268473443,0.6627022325126241,1.0442832946678844,0.8178722841096877,18.224117647058826,0,0
0.636516601367655,1.0954820061043555,-0.1127931475892123,0.49941901268473443,0.6708890715293079,1.0442832946678844,0.9360472399513986,18.224117647058826,0,0
0.636516601367655,1.0954820061043555,-0.07802456295712558,0.555249379608936,0.6708890715293079,0.8156190159062011,1.0,18.36529411764706,0,0
0.636516601367655,1.0954820061043555,-0.07802456295712558,0.673052818864647,0.6394720768027835,0.25275922558616765,1.0,18.31823529411765,0,0
0.6216125527250224,1.1414588281152862,-0.07802456295712558,0.6839731840331948,0.6711449102485794,0.06901541119982027,1.0,18.224117647058826,0.0125,0
0.5426975259377493,1.2648354799863444,-0.1127931475892123,0.705540905241077,0.6711449102485794,0.06901541119982027,0.8557854290133287,18.224117647058826,0.0125,0
0.4918708985154379,1.2648354799863444,-0.15002322493861486,0.6839731840331948,0.6711449102485794,0.06901541119982027,0.7647516381862018,18.177058823529414,0,0
0.4918708985154379,1.2648354799863444,-0.15002322493861486,0.692368214756516,0.6891047883414295,0.48245890512245976,0.7579927488440487,18.224117647058826,0,0
0.48480102928752244,1.2631816374679654,-0.15002322493861486,0.692368214756516,0.6891047883414295,0.5159103147636673,0.7579927488440487,18.31823529411765,0,0
0.48480102928752244,1.2631816374679654,-0.16540755442183908,0.7031520753604571,0.6891047883414295,0.5445033053855567,0.7289506462019838,18.224117647058826,0,0
0.4928262862489399,1.242012453232717,-0.1746381521117736,0.692368214756516,0.6891047883414295,0.6236716415364146,0.7289506462019838,18.271176470588237,0,0
0.5109786531854797,1.2301047871003896,-0.1746381521117736,0.692368214756516,0.6926865304112287,0.5445033053855567,0.7289506462019838,18.177058823529414,0,0
0.5002783105702563,1.2301047871003896,-0.1746381521117736,0.6498470428814825,0.6926865304112287,0.5159103147636673,0.6906150707144583,18.224117647058826,0,0
0.5002783105702563,1.2148894359313047,-0.1746381521117736,0.6498470428814825,0.7298343124494319,0.5218041345575944,0.6842786119561896,18.271176470588237,0,0
0.5109786531854797,1.2148894359313047,-0.14633098586264104,0.6498470428814825,0.7298343124494319,0.5218041345575944,0.6765692538002961,18.177058823529414,0,0
0.5109786531854797,1.2301047871003896,-0.14633098586264104,0.6983061633169141,0.7298343124494319,0.5218041345575944,0.6747739238187865,18.224117647058826,0,0
0.5157555918529902,1.2148894359313047,-0.14633098586264104,0.6983061633169141,0.7298343124494319,0.5218041345575944,0.6747739238187865,18.31823529411765,0,0
0.5157555918529902,1.2148894359313047,-0.2700209949077637,0.6983061633169141,0.7298343124494319,0.5218041345575944,0.6567150163577208,18.31823529411765,0,0
0.5157555918529902,1.187104881622541,-0.2700209949077637,0.6304633947073099,0.7772668110023442,0.48413147560452013,0.6398177930023377,18.36529411764706,0,0
0.486902882301227,1.187104881622541,-0.2700209949077637,0.6119670262030817,0.7772668110023442,0.45609600847665094,0.6096140062545903,18.31823529411765,0,0.21999999999999997
0.46626650725758173,1.187104881622541,-0.28971293664629066,0.6119670262030817,0.7772668110023442,0.2842194798915891,0.5770868512954778,18.31823529411765,0.1875,0.48000000000000015
0.418497120582477,1.2301047871003896,-0.2635595765248095,0.6119670262030817,0.6752894975007755,0.2842194798915891,0.5770868512954778,18.271176470588237,0.6,0.7800000000000004
0.418497120582477,1.3584429665265845,-0.2635595765248095,0.6948252969194394,0.6214098632222248,0.45609600847665094,0.5770868512954778,18.31823529411765,0.025000000000000022,0.9800000000000005
0.418497120582477,1.3584429665265845,-0.3457118959652268,0.6948252969194394,0.6214098632222248,0.5676803534941077,0.5994756722413604,18.271176470588237,0.03749999999999998,0
0.4301528509312026,1.353481438971448,-0.3457118959652268,0.6948252969194394,0.6214098632222248,0.7364506797553432,0.5994756722413604,18.224117647058826,0.17500000000000004,0
0.44696767504083945,1.353481438971448,-0.2635595765248095,0.6501883042929997,0.7025619049751037,0.7364506797553432,0.5994756722413604,18.271176470588237,0.5875,0
0.4605341808565692,1.1957048627181106,-0.22571412599607796,0.6501883042929997,0.756902048948343,0.7364506797553432,0.5994756722413604,18.271176470588237,0.037500000000000006,0
0.5006604656636572,1.1957048627181106,-0.22571412599607796,0.6501883042929997,0.756902048948343,0.6117247095216977,0.6099308291925037,18.31823529411765,0.037500000000000006,0
0.5006604656636572,1.1907433351629744,-0.1669459873701615,0.6501883042929997,0.756902048948343,0.5646537973837127,0.6039111933721485,18.31823529411765,0.0125,0
0.5006604656636572,1.1907433351629744,-0.1669459873701615,0.6523723773267092,0.743854274265503,0.45617565469008237,0.6039111933721485,18.271176470588237,0.0375,0
0.46722189499108385,1.1957048627181106,-0.186330242519024,0.6523723773267092,0.7380211514661158,0.45617565469008237,0.6039111933721485,18.271176470588237,0.012500000000000004,0
0.44906952805454403,1.199343316258544,-0.186330242519024,0.6230921482185401,0.6712472457362879,0.45617565469008237,0.5791990042149007,18.31823529411765,0.025,0
0.44811414032104196,1.1907433351629744,-0.186330242519024,0.6230921482185401,0.6712472457362879,0.4292552345502534,0.49946523150668637,18.36529411764706,0.0375,0
0.44811414032104196,1.1507203462182074,-0.186330242519024,0.6230921482185401,0.6712472457362879,0.4292552345502534,0.48320165402713006,18.224117647058826,0.07500000000000001,0
0.4429550465601306,1.2181971209680624,-0.186330242519024,0.6230921482185401,0.6642372648282523,0.4292552345502534,0.46165769424901654,18.31823529411765,0.07499999999999998,0
0.4404710384530252,1.2181971209680624,-0.21002210992318926,0.7030838230781538,0.7307041640949545,0.38369760046746587,0.46144647895707425,18.36529411764706,0.07499999999999998,0
0.43168147130480594,1.1844587335931347,-0.21002210992318926,0.7030838230781538,0.7311135060457887,0.36474180167078163,0.4325099839609806,18.224117647058826,0.07500000000000001,0
0.36805264825356643,1.2248124910415774,-0.2229449466890976,0.7059504189348976,0.7593069329094938,0.36474180167078163,0.38456411269008095,18.224117647058826,0.125,0
0.3600273912921488,1.2248124910415774,-0.25309823247621704,0.7059504189348976,0.7993712763473906,0.3279452510654533,0.3834024285843984,18.271176470588237,0.1875,0
0.29506102541400636,1.1940510201997319,-0.253713605655546,0.6867715276076353,0.8151821091983613,0.36474180167078163,0.3831912132924561,18.224117647058826,0,0
0.29506102541400636,1.1844587335931347,-0.253713605655546,0.6637705084713811,0.8151821091983613,0.42606938601299554,0.3736865251550531,18.224117647058826,0,0
0.29506102541400636,1.143112670633665,-0.27586704011138885,0.6867715276076353,0.8151821091983613,0.4662110775824446,0.36713885110484207,18.36529411764706,0.0125,0
0.30079335181501893,1.143112670633665,-0.2977127879775673,0.6637705084713811,0.7913891083061237,0.4890695408372698,0.36713885110484207,18.36529411764706,0,0
0.30079335181501893,1.1477434296851254,-0.2977127879775673,0.6637705084713811,0.6156279081666917,0.4890695408372698,0.34485563780493056,18.177058823529414,0,0
0.31531524536425076,1.1477434296851254,-0.2977127879775673,0.6028212203744229,0.6133765274371037,0.5116094192383692,0.3116948369699911,18.31823529411765,0.024999999999999998,0
