ax,ay,az,gx,gy,gz,dist,temp,shake,state
0.6844770655894603,1.2175355839607107,-0.17525352529110255,0.803414678064188,0.7249733767832759,0.7018842231260952,0.8437461573726182,18.36529411764706,0,0
0.6915469348173756,1.2181971209680624,-0.17525352529110255,0.7307942496933443,0.7805927143528719,0.7018842231260952,0.8562078595972132,18.36529411764706,0,0
0.6915469348173756,1.2188586579754137,-0.14602329927297658,0.7307942496933443,0.7885748823941388,0.5613883026330234,0.8562078595972132,19.024117647058823,0,0
0.6915469348173756,1.2181971209680624,-0.14602329927297658,0.7307942496933443,0.7885748823941388,0.4676447094242107,0.8626499260014531,18.36529411764706,0,0
0.7102725343940167,1.1917356406740016,-0.18879173523633988,0.7499731410206066,0.7805927143528719,0.46652966243617044,0.8689863847597217,18.271176470588237,0,0
0.7102725343940167,1.2181971209680624,-0.18879173523633988,0.7499731410206066,0.8131353994441903,0.46652966243617044,0.8907415598297775,18.31823529411765,0,0
0.7118011547676201,1.1917356406740016,-0.23156017119970315,0.7499731410206066,0.8131353994441903,0.3922993915180622,0.9028864391164592,17.706470588235295,0,0
0.7118011547676201,1.1768510580085922,-0.23156017119970315,0.7720186282046128,0.718475073313783,0.43881278016202696,0.9242191836026303,18.459411764705884,0,0
0.7118011547676201,1.1768510580085922,-0.2552520386038684,0.8357662598760115,0.7083438600306367,0.4323614368740798,0.9242191836026303,18.412352941176472,0,0
0.6586815967849037,1.199343316258544,-0.29955890751555414,0.7720186282046128,0.7083438600306367,0.43881278016202696,0.9242191836026303,18.36529411764706,0,0
0.6537135805706927,1.1570049477880469,-0.29955890751555414,0.7720186282046128,0.61081814024439,0.43881278016202696,0.9300276041310434,18.412352941176472,0,0
0.6464526337960769,1.1917356406740016,-0.3669422706520762,0.7720186282046128,0.61081814024439,0.47632614668823836,0.903520084992286,18.36529411764706,0,0
0.6464526337960769,1.199343316258544,-0.44324854488886817,0.7231499940753607,0.61081814024439,0.5499988941123265,0.8970780185880461,18.31823529411765,0,0
0.6464526337960769,1.199343316258544,-0.44324854488886817,0.6098512054516756,0.616037250117526,0.5499988941123265,0.8970780185880461,18.412352941176472,0,0
0.6464526337960769,1.203312538302653,-0.44324854488886817,0.7189183525725483,0.6877744270012184,0.5499988941123265,0.8999294250292671,18.31823529411765,0,0
0.6464526337960769,1.2195201949827652,-0.41155682615342637,0.668889429644138,0.6986219886983246,0.5196536867949454,0.8999294250292671,18.31823529411765,0,0
0.6523760377437898,1.2304355556040656,-0.41155682615342637,0.6727798097354332,0.702817743694375,0.5261050300828926,0.9082724290609875,18.31823529411765,0,0
0.6521849601970895,1.2347355461518503,-0.41155682615342637,0.6727798097354332,0.7168377055104462,0.5261050300828926,0.9136584190055159,18.412352941176472,0,0
0.6521849601970895,1.2304355556040656,-0.4235566031503412,0.6743496122284119,0.703738763083752,0.5261050300828926,0.9201004854097558,18.412352941176472,0,0
0.6521849601970895,1.2347355461518503,-0.4352486935575916,0.6743496122284119,0.7103905697848076,0.5196536867949454,0.926120121230111,18.31823529411765,0,0
0.6479812541696802,1.2304355556040656,-0.4352486935575916,0.6743496122284119,0.703738763083752,0.5194147481546509,0.9339350870319757,18.459411764705884,0,0
0.647025866436178,1.2347355461518503,-0.4352486935575916,0.6743496122284119,0.703738763083752,0.5194147481546509,0.9372089240570812,18.271176470588237,0,0
0.647025866436178,1.2181971209680624,-0.4352486935575916,0.6748956304868394,0.6979056402843647,0.5194147481546509,0.9419612681257827,18.412352941176472,0,0
0.6479812541696802,1.2181971209680624,-0.43494100696792715,0.6542834412312051,0.6979056402843647,0.5194147481546509,0.9419612681257827,18.412352941176472,0,0
0.6479812541696802,1.2181971209680624,-0.43494100696792715,0.6471169515893455,0.6896676335238267,0.5072288774996396,0.9496706262816762,18.412352941176472,0,0
0.6416756951285664,1.2340740091444988,-0.43494100696792715,0.6471169515893455,0.6814807945071426,0.5363793916155492,0.9496706262816762,18.36529411764706,0,0
0.635561213634153,1.2049663808210318,-0.4281719019953085,0.6471169515893455,0.6769268653041123,0.5363793916155492,0.9496706262816762,18.412352941176472,0,0
0.6317396627001446,1.2314278611150926,-0.4281719019953085,0.6305316469896133,0.6769268653041123,0.5072288774996396,0.9496706262816762,17.706470588235295,0,0
0.6317396627001446,1.2340740091444988,-0.4309410813022888,0.6286205830851175,0.6769268653041123,0.5101757873966032,0.949459410989734,18.412352941176472,0,0
0.6317396627001446,1.2314278611150926,-0.42909496176430195,0.6286205830851175,0.7021013952804153,0.5391670090856497,0.9471360427783688,17.706470588235295,0,0
0.6317396627001446,1.2314278611150926,-0.42909496176430195,0.6286205830851175,0.7067064922272999,0.5391670090856497,0.9420668757717539,18.412352941176472,0,0
0.6380452217412583,1.2314278611150926,-0.42909496176430195,0.6286205830851175,0.7092137116761593,0.5713440793119542,0.9471360427783688,18.412352941176472,0,0
0.6382362992879589,1.2258047965526047,-0.3949417503115442,0.6327839723056263,0.7191402539838886,0.5713440793119542,0.9471360427783688,19.11823529411765,0,0
0.6382362992879589,1.2258047965526047,-0.3841727196732873,0.6553072254657565,0.7191402539838886,0.5713440793119542,0.9523108174309549,18.412352941176472,0,0
0.647025866436178,1.2271278705673079,-0.3786343610593266,0.6327839723056263,0.7191402539838886,0.550636063819778,0.9795575900915102,18.36529411764706,0,0
0.6491277194498828,1.2271278705673079,-0.3841727196732873,0.6606309034854236,0.7076786793605311,0.5272200770709328,0.9817753506569042,18.36529411764706,0,0.16
0.6491277194498828,1.244658601262123,-0.37463443539368824,0.6568087756764319,0.7076786793605311,0.5272200770709328,0.9838875035763271,18.36529411764706,0.175,0.38000000000000006
0.6491277194498828,1.244658601262123,-0.3841727196732873,0.6568087756764319,0.7076786793605311,0.5272200770709328,0.9817753506569042,18.459411764705884,0.75,0.5600000000000002
0.6491277194498828,1.2271278705673079,-0.37463443539368824,0.6568087756764319,0.7018455565611439,0.5272200770709328,0.9817753506569042,18.36529411764706,0.08750000000000002,0.7800000000000004
0.6481723317163807,1.2380432311886078,-0.32940450671300914,0.6568087756764319,0.6993383371122844,0.5272200770709328,0.9806136665512216,18.459411764705884,0.012500000000000067,1
0.6481723317163807,1.2380432311886078,-0.32940450671300914,0.6375616320668661,0.6993383371122844,0.5325563733708397,0.9744884230848952,18.412352941176472,0.0625,0
0.6447329358757731,1.208935602865141,-0.32940450671300914,0.6375616320668661,0.6892071238291381,0.5169457155382762,0.9744884230848952,18.412352941176472,0.025000000000000022,0
0.6447329358757731,1.224150954034226,-0.32940450671300914,0.634831540774729,0.6892071238291381,0.5057952456578736,0.9806136665512216,18.36529411764706,0.7875,0
0.6372809115544568,1.2380432311886078,-0.32663532740602874,0.6334664951286606,0.6892071238291381,0.509618263902583,0.993286584067759,18.36529411764706,0.0125,0
0.6309753525133429,1.2525970453503412,-0.3500195082205295,0.6334664951286606,0.704659782473129,0.509618263902583,1.0,18.412352941176472,0.0125,0
0.6307842749666425,1.2330817036334714,-0.32663532740602874,0.6414520121581613,0.704659782473129,0.509618263902583,1.0,17.753529411764706,0,0
0.6269627240326341,1.2413509162253655,-0.32663532740602874,0.6414520121581613,0.704659782473129,0.509618263902583,1.0,18.36529411764706,0.0375,0
0.6307842749666425,1.2525970453503412,-0.32663532740602874,0.6414520121581613,0.704659782473129,0.5251492755217152,1.0,18.412352941176472,0.012500000000000004,0
0.6307842749666425,1.2413509162253655,-0.3380197312236146,0.6422710395458023,0.704659782473129,0.5294501710470133,1.0,17.706470588235295,0.025,0
0.6309753525133429,1.2413509162253655,-0.31494323699877835,0.6422710395458023,0.7081391890552196,0.5251492755217152,1.0,18.412352941176472,0.07500000000000001,0
0.6353701360874525,1.2595431839275322,-0.3380197312236146,0.6453423922494564,0.7081391890552196,0.518697932233768,1.0,18.412352941176472,0.012500000000000011,0
0.6361344462742542,1.2671508595120748,-0.3380197312236146,0.6453423922494564,0.7081391890552196,0.518697932233768,1.0,18.459411764705884,0,0
0.6353701360874525,1.2595431839275322,-0.3343274921476409,0.6562627574180044,0.7124372795389787,0.518697932233768,0.997616497552576,18.31823529411765,0.024999999999999994,0
0.6353701360874525,1.2595431839275322,-0.3343274921476409,0.6562627574180044,0.7124372795389787,0.5160696071905302,0.9863164794336635,18.412352941176472,0.05,0
0.6298288872331403,1.2380432311886078,-0.3586347327311351,0.6587880918632312,0.7124372795389787,0.5113704805980749,0.9838875035763271,19.11823529411765,0.075,0
0.6242876383788282,1.2350663146555259,-0.3343274921476409,0.6587880918632312,0.7124372795389787,0.5113704805980749,0.9821977812407888,17.753529411764706,0.05000000000000002,0
0.6097657448295964,1.2274586390709836,-0.32078928220240355,0.6591976055570518,0.7124372795389787,0.5110518957443491,0.977234221880145,18.506470588235295,0.05000000000000002,0
0.6097657448295964,1.2350663146555259,-0.33771204463395016,0.6591976055570518,0.7062459825326115,0.5110518957443491,0.977234221880145,18.553529411764707,0.049999999999999996,0.06
0.6080460469092926,1.2350663146555259,-0.33771204463395016,0.6591976055570518,0.7027665759505207,0.499264256156495,0.977234221880145,18.36529411764706,0.0375,0.19999999999999998
0.6015494103214784,1.2337432406408229,-0.33771204463395016,0.6591976055570518,0.688797781878304,0.499264256156495,0.9800856283213659,18.459411764705884,0.3875,0.4200000000000001
0.6015494103214784,1.2337432406408229,-0.3466349557342202,0.6591976055570518,0.688797781878304,0.499264256156495,0.9800856283213659,17.706470588235295,0.45,0.7200000000000003
0.5826327331981369,1.2337432406408229,-0.3466349557342202,0.6582420736048037,0.7027665759505207,0.5160696071905302,0.9844155418061828,19.16529411764706,0.012500000000000067,0.8600000000000004
0.5828238107448374,1.2337432406408229,-0.3466349557342202,0.6582420736048037,0.7183215700822202,0.5160696071905302,0.9844155418061828,19.11823529411765,0.012499999999999956,1
0.5828238107448374,1.2029817697989773,-0.3466349557342202,0.6658863292227873,0.7183215700822202,0.5160696071905302,0.9844155418061828,18.412352941176472,0.125,0
0.5828238107448374,1.2029817697989773,-0.341404283709924,0.6548977117719359,0.7400166934764324,0.4768836701822585,0.9844155418061828,18.36529411764706,0.6125,0
0.5828238107448374,1.221174037501144,-0.341404283709924,0.6548977117719359,0.7400166934764324,0.5235563512530862,0.9989893969502008,18.412352941176472,0.3,0
0.5828238107448374,1.2317586296187684,-0.3786343610593266,0.6396092005359688,0.703943434059169,0.5235563512530862,0.9989893969502008,18.36529411764706,0.025,0
0.583588120931639,1.221174037501144,-0.38663421239060314,0.6396092005359688,0.6941703949830027,0.5235563512530862,0.9989893969502008,18.412352941176472,0,0
0.583588120931639,1.2317586296187684,-0.3786343610593266,0.6396092005359688,0.703943434059169,0.5235563512530862,1.0,19.16529411764706,0.025,0
