ax,ay,az,gx,gy,gz,dist,temp,shake,state
0.4395156507195231,1.1523741887365861,-0.3983263027978535,0.6884778346652208,0.7455939775565483,0.7780260031665582,1.0,25.847647058823533,0.0125,0
0.4601520257631683,1.1523741887365861,-0.43832555945423646,0.6954395674601702,0.7593069329094938,0.7065833497185505,1.0,25.847647058823533,0.0125,0
0.4601520257631683,1.1659356973872923,-0.4650942927550466,0.7516794480781922,0.8083767992657429,0.6210433164931769,1.0,25.847647058823533,0,0
0.4601520257631683,1.1966971682291379,-0.5001705639767977,0.6954395674601702,0.8083767992657429,0.4795119952254962,1.0,25.847647058823533,0,0
0.4601520257631683,1.1970279367328138,-0.504170489642436,0.6954395674601702,0.8083767992657429,0.43610480890535785,1.0,25.847647058823533,0,0
0.44715875258753984,1.1970279367328138,-0.504170489642436,0.7162565135627148,0.7824859208754801,0.42734372542789867,1.0,25.847647058823533,0,0.02
0.4259491449037933,1.1970279367328138,-0.5001705639767977,0.6502565565753031,0.7681589525962833,0.42734372542789867,1.0,25.894705882352945,0,0.08
0.4158220349286711,1.1970279367328138,-0.4810939954175998,0.6462296719194011,0.7203682798363911,0.42734372542789867,1.0,25.847647058823533,0,0
0.4158220349286711,1.1887587241409197,-0.4534022023477962,0.6055513116665598,0.7133071311845013,0.5101757873966032,1.0,25.847647058823533,0.05,0.1
0.4259491449037933,1.1755279839938892,-0.4534022023477962,0.584188347305588,0.7133071311845013,0.5264236149366183,1.0,25.847647058823533,0.08750000000000001,0.32
0.44410151184033314,1.1887587241409197,-0.40847996025678157,0.5524510360344954,0.7133071311845013,0.5264236149366183,1.0,25.894705882352945,0.2875,0.6800000000000003
0.4523178463484511,1.1887587241409197,-0.40847996025678157,0.584188347305588,0.6835275042613137,0.5264236149366183,1.0,25.941764705882356,0.3875,0.8600000000000004
0.4523178463484511,1.1874356501262167,-0.3423273434789174,0.584188347305588,0.7133071311845013,0.5307245104619164,1.0,25.847647058823533,0.025000000000000022,1
0.44410151184033314,1.157997253299074,-0.30725107225716625,0.6480042312592901,0.6846020268822535,0.5307245104619164,1.0,25.894705882352945,0.025000000000000022,1
0.4425728914667298,1.1874356501262167,-0.30725107225716625,0.6480042312592901,0.6846020268822535,0.5075474623533655,1.0,25.847647058823533,0.4875,1
0.4425728914667298,1.1874356501262167,-0.380788167186978,0.6480042312592901,0.7056319696063601,0.5075474623533655,1.0,25.847647058823533,0.325,1
0.42977069583780175,1.1990125477548683,-0.380788167186978,0.6480042312592901,0.7131024602090842,0.5075474623533655,1.0,25.80058823529412,0,1
0.42977069583780175,1.2264663335599562,-0.380788167186978,0.6480042312592901,0.7131024602090842,0.5075474623533655,1.0,25.941764705882356,0,0
0.4425728914667298,1.2264663335599562,-0.3995570491565115,0.585962906645477,0.714176982830024,0.5505564176063467,1.0,25.847647058823533,0,0
0.4509803035215482,1.1990125477548683,-0.3995570491565115,0.598657831153914,0.714176982830024,0.5505564176063467,1.0,25.80058823529412,0,0
0.46607542971088134,1.2095971398724925,-0.3995570491565115,0.6531914047143503,0.7131024602090842,0.5505564176063467,1.0,25.847647058823533,0,0
0.46607542971088134,1.2095971398724925,-0.40324928823248524,0.6357188204446736,0.6837833429805851,0.5487245546974233,1.0,25.894705882352945,0,0
0.46607542971088134,1.2095971398724925,-0.40324928823248524,0.598657831153914,0.6548223999590658,0.5453794137333026,1.0,25.80058823529412,0.025,0
0.46110741349667045,1.210258676879844,-0.3906341380562415,0.6031624817859401,0.6548223999590658,0.5417156879154561,1.0,25.80058823529412,0.025,0
0.457285862562662,1.210258676879844,-0.3989416759771825,0.6328522245879298,0.6548223999590658,0.5417156879154561,1.0,25.894705882352945,0.0125,0
0.4311082386647046,1.210258676879844,-0.3989416759771825,0.6031624817859401,0.6779502201811978,0.4384941953083012,1.0,25.894705882352945,0.0125,0
0.4309171611180042,1.1556818737733439,-0.38755727215959657,0.5933341531342469,0.7213916347134766,0.1992369701602355,1.0,25.847647058823533,0,0
0.4259491449037933,1.1556818737733439,-0.380788167186978,0.5933341531342469,0.7434961000585232,0.10668807015289453,1.0,25.753529411764706,0.025,0
0.412573716634764,1.1556818737733439,-0.3521733143481809,0.5933341531342469,0.7434961000585232,0.10668807015289453,0.7959058937476896,25.753529411764706,0.0125,0
0.3290728287266809,1.1556818737733439,-0.3521733143481809,0.5933341531342469,0.764935384733464,0.10668807015289453,1.0,25.80058823529412,0,0
0.27690865847746654,1.151051114721883,-0.3417119702995885,0.5933341531342469,0.7890353920888272,0.5042023213892447,1.0,25.847647058823533,0,0
0.2704120218896523,1.152704957240262,-0.3417119702995885,0.6482772403885038,0.764935384733464,0.5190961633009252,0.7959058937476896,25.80058823529412,0.1,0
0.2400306919642857,1.1517126517292346,-0.3417119702995885,0.708748762509338,0.7161725248403407,0.5895034159743241,0.6119373744659555,25.894705882352945,0.012499999999999997,0
0.2400306919642857,1.147081892677774,-0.3417119702995885,0.708748762509338,0.7161725248403407,0.6106096625336574,0.7476431995388765,25.941764705882356,0.037500000000000006,0
0.2400306919642857,1.1493972722035042,-0.3417119702995885,0.6482772403885038,0.643667831798834,0.650671707889675,0.7476431995388765,25.80058823529412,0.1625,0
0.3137866249906474,1.1493972722035042,-0.35371174729650334,0.708748762509338,0.643667831798834,0.711999292231889,0.7476431995388765,25.80058823529412,0,0
0.3221940370454659,1.147081892677774,-0.35371174729650334,0.708748762509338,0.643667831798834,0.711999292231889,0.7516562900857799,25.847647058823533,0,0
0.359645236198748,1.147081892677774,-0.35678861319314814,0.7263578513436215,0.7017432210734353,0.650671707889675,0.7516562900857799,25.847647058823533,0,0
0.359645236198748,1.1493972722035042,-0.35678861319314814,0.6948252969194394,0.7142281505738782,0.650671707889675,1.0,25.80058823529412,0,0
0.3957588925251272,1.144104976144692,-0.3740190622143593,0.6948252969194394,0.7472825131037394,0.6724947703698915,1.0,25.80058823529412,0,0
0.3957588925251272,1.166266465890968,-0.41555675181906465,0.6826763906694298,0.8210152319977486,0.6450964729494738,1.0,25.847647058823533,0,0
0.4135291043682661,1.2086048343614653,-0.4626328000377307,0.5811852468842372,0.8210152319977486,0.6358575121914259,1.0,25.894705882352945,0,0
0.4158220349286711,1.2086048343614653,-0.4626328000377307,0.5695823588926551,0.8210152319977486,0.6358575121914259,1.0,25.80058823529412,0,0
0.42346513679668796,1.1943817887034076,-0.46478660616538214,0.5695823588926551,0.7828952628263143,0.4509986508170383,1.0,25.80058823529412,0,0
0.42346513679668796,1.2086048343614653,-0.46478660616538214,0.5695823588926551,0.7417563967674777,0.4509986508170383,1.0,25.80058823529412,0,0
0.42346513679668796,1.2086048343614653,-0.46478660616538214,0.5695823588926551,0.7147909957562752,0.4509986508170383,1.0,25.847647058823533,0,0
0.40110906383273887,1.1943817887034076,-0.4478638437338355,0.6673878794334626,0.7147909957562752,0.45792787138557417,1.0,25.80058823529412,0,0
0.40034475364593725,1.1880971871335682,-0.399249362566847,0.7137994313997914,0.6900258077308066,0.45792787138557417,1.0,25.847647058823533,0,0
0.3927016517779205,1.2155509729386562,-0.3838650330836228,0.7137994313997914,0.6649536132422121,0.45792787138557417,1.0,25.847647058823533,0,0
0.372447431827676,1.1880971871335682,-0.37678824152133966,0.6673878794334626,0.6637255873897095,0.4282198337756446,1.0,25.847647058823533,0,0
0.35333967715763415,1.130543467493986,-0.37555749516268166,0.4251605295386084,0.6637255873897095,0.291706223954145,1.0,25.80058823529412,0,0
0.3516199792373304,1.1245896344278223,-0.28202077190467856,0.4251605295386084,0.6637255873897095,0.19087411774993365,1.0,25.847647058823533,0,0
0.30327735992212435,1.1123511997918192,-0.24325226160695354,0.4251605295386084,0.7379699837222615,0.15423685957146813,1.0,25.80058823529412,0,0
0.26200460983483387,1.0028668250751427,-0.24325226160695354,0.576339334840694,0.7379699837222615,0.07737826361012216,1.0,25.753529411764706,0,0
0.23238759009626894,1.0028668250751427,-0.24325226160695354,0.6114210079446544,0.7406307064026838,0.15423685957146813,1.0,25.847647058823533,0,0
0.15519226122929972,1.0028668250751427,-0.24571375432426942,0.7411685966034648,0.7406307064026838,0.18195374184561158,1.0,25.847647058823533,0,0
0.09462067892526688,0.9929437699648699,-0.28632838415998135,0.7411685966034648,0.7665727525368008,0.18195374184561158,1.0,25.847647058823533,0,0
0.09232774836486181,0.9929437699648699,-0.30325114659152796,0.7411685966034648,0.7665727525368008,0.2113431946018154,1.0,25.235882352941175,0,0
0.03653310472833949,0.9281131432444211,-0.40324928823248524,0.797613234068397,0.7665727525368008,0.2146086893525047,0.06911407417427173,25.80058823529412,0.0625,0
0.021437978539006374,0.8576594519614843,-0.4066338407187946,0.6331934859994468,0.7344394093963166,0.2146086893525047,0.02898316870523674,25.80058823529412,0,0
0.021437978539006374,0.8417825637850479,-0.41894130430537396,0.6331934859994468,0.7344394093963166,0.4355472854113377,0.02898316870523674,25.847647058823533,0.2625,0
-0.02098123682848658,0.8417825637850479,-0.4241719763296702,0.6578325599109832,0.6711449102485794,0.4490074954812522,0.02898316870523674,25.894705882352945,0.8,0
0.008635782910078325,0.7587596693624322,-0.4241719763296702,0.6578325599109832,0.6936075498006057,0.5028483357609101,0.03120092927063078,25.753529411764706,0,0
0.0025213014156649236,0.7587596693624322,-0.42201817020201876,0.65298664786744,0.6936075498006057,0.5038837365355189,0.03120092927063078,25.80058823529412,0.012499999999999956,0
0.0025213014156649236,0.7551212158219989,-0.42201817020201876,0.6578325599109832,0.690690988400912,0.5038837365355189,0.03120092927063078,25.847647058823533,0.012499999999999956,0
0.0025213014156649236,0.7332904945793988,-0.38048048059731343,0.6578325599109832,0.690690988400912,0.5040430289623818,0.020640164673516308,25.753529411764706,0.02499999999999991,0
0.0025213014156649236,0.7038520977522561,-0.38048048059731343,0.65298664786744,0.6936075498006057,0.5173439466054334,0.017471935294381968,25.847647058823533,0.07499999999999996,0
0.0025213014156649236,0.7332904945793988,-0.38048048059731343,0.6321697017648955,0.7133071311845013,0.5786715309476472,0.008495285386834667,25.847647058823533,0.0625,0
0.02468629683291354,0.7332904945793988,-0.38724958556993216,0.6966681085416319,0.7146886602685667,0.5786715309476472,0.008495285386834667,25.847647058823533,0,0
0.02468629683291354,0.7442058552006988,-0.44294085829920377,0.6112845033800476,0.7146886602685667,0.5786715309476472,0.008495285386834667,25.80058823529412,0.012499999999999956,0
0.008635782910078325,0.7504904567705383,-0.44970996327182233,0.5883517365260968,0.723694183186919,0.5197333330083768,0.010290615368344127,25.847647058823533,0,0
0.02468629683291354,0.7504904567705383,-0.44294085829920377,0.6112845033800476,0.7146886602685667,0.5197333330083768,0.016732681772583954,25.847647058823533,0.03749999999999987,0
0.008635782910078325,0.8421133322887236,-0.44970996327182233,0.6966681085416319,0.7054784663747973,0.5197333330083768,0.016732681772583954,25.80058823529412,0.25,0.02
0.008635782910078325,0.7524750677925929,-0.44294085829920377,0.5822772834010921,0.6922260207165403,0.5197333330083768,0.01620464354272823,25.894705882352945,0.2250000000000001,0.27999999999999997
0.0029034565090657787,0.7504904567705383,-0.3964801832598666,0.5323848650372885,0.6922260207165403,0.5675210610672448,0.017577542940353113,25.941764705882356,0.16249999999999998,0.46000000000000013
0.0029034565090657787,0.7524750677925929,-0.3777113012903331,0.6201573000794928,0.6890536205975752,0.5898220008280498,0.04630282264450447,25.894705882352945,0.65,0.6600000000000003
-0.010663049306663981,0.8672517385680814,-0.3278660737646867,0.546103573780277,0.6748801555499413,0.6142733883515039,0.0607710701425513,25.847647058823533,0,0.9000000000000005
-0.010663049306663981,0.8672517385680814,-0.2909436830049486,0.546103573780277,0.672577607076499,0.6142733883515039,0.0607710701425513,25.753529411764706,0.10000000000000009,1
-0.010663049306663981,0.8715517291158662,-0.2909436830049486,0.6201573000794928,0.672577607076499,0.6142733883515039,0.0607710701425513,25.847647058823533,0.03749999999999987,1
-0.010663049306663981,0.8798209417077602,-0.2952512952602514,0.6377663889137763,0.6823506461526654,0.6142733883515039,0.05897574016104184,25.847647058823533,0.9875,1
-0.004548567812250581,0.8798209417077602,-0.31463555040911384,0.6377663889137763,0.6823506461526654,0.6131583413634637,0.04704207616630249,25.80058823529412,0.0125,1
-0.004548567812250581,0.906282422001821,-0.31463555040911384,0.6377663889137763,0.6823506461526654,0.6131583413634637,0.03806542625875518,25.753529411764706,0.0125,1
0.004240999335968666,0.906282422001821,-0.31463555040911384,0.5843931041524982,0.6823506461526654,0.6131583413634637,0.04704207616630249,25.894705882352945,0,1
0.007107162536474975,1.0194052502589306,-0.31463555040911384,0.5843931041524982,0.679485252496826,0.9414600331278867,0.04704207616630249,25.847647058823533,0,1
0.04570482696995959,1.0564513226706156,-0.2540212922452105,0.5843931041524982,0.5056684266238562,1.246425384356896,0.04049440211609152,25.847647058823533,0,1
0.13646666165265864,1.0564513226706156,-0.22756024553406487,0.7063599326287181,0.5056684266238562,1.246425384356896,0.04049440211609152,25.894705882352945,0,1
0.31607955555105244,1.0617436187294278,-0.22263726009943313,0.7911292672495717,0.5056684266238562,1.246425384356896,0.04049440211609152,25.847647058823533,0,1
0.4664575848042821,1.1467511241740982,-0.22263726009943313,0.7911292672495717,0.5469607959142556,0.9874158982778314,0.04049440211609152,25.753529411764706,0,1
0.49167982096873747,1.1467511241740982,-0.22263726009943313,0.7720186282046128,0.6318480829684966,0.5666449527194989,0.03764299567487061,25.80058823529412,0,1
0.49167982096873747,1.06703591478824,-0.2617134569868226,0.7623950563998299,0.68695574309955,0.41101625167445216,0.03711495744501488,25.894705882352945,0,1
0.4664575848042821,1.10606659822198,-0.3106356247434756,0.7623950563998299,0.7527062939522924,0.2441574345355714,0.029933637518977044,25.894705882352945,0,1
0.45996094821646794,1.10606659822198,-0.3106356247434756,0.6181779838926934,0.8814955052335008,-0.05945393106510315,0.03743178038292832,25.847647058823533,0,1
0.3611738565723513,1.10606659822198,-0.35186562775851643,0.6073941232887523,0.8814955052335008,-0.28732174769247204,0.03743178038292832,25.753529411764706,0,1
0.28875546637289257,1.06703591478824,-0.35186562775851643,0.6073941232887523,0.8814955052335008,-0.28732174769247204,0.0298280298730059,25.894705882352945,0,1
0.08869727497755386,0.9896360849281123,-0.3106356247434756,0.6073941232887523,0.875355375970988,-0.28732174769247204,0.0298280298730059,25.753529411764706,0.275,0
0.03194724360752944,0.901982431454036,-0.359865479089793,0.6073941232887523,0.7729175527747308,-0.2364278173097777,0.0298280298730059,25.847647058823533,0.8749999999999999,0.14
0.01417703176439048,0.6601906552670559,-0.359865479089793,0.6587880918632312,0.7181168991068031,0.3328036700847715,0.0298280298730059,25.847647058823533,0.02499999999999991,0.32
-0.000344861784841385,0.6601906552670559,-0.33094293966133154,0.6587880918632312,0.6428491478971656,0.35199840752175016,0.0298280298730059,25.753529411764706,0.012499999999999956,0.6400000000000002
0.001756991228863213,0.6601906552670559,-0.33094293966133154,0.6101242145808893,0.6428491478971656,0.5384501931647667,0.03658691921515916,25.847647058823533,0.03749999999999987,1
-0.041808689418832305,0.6671367938442468,-0.33094293966133154,0.6101242145808893,0.6428491478971656,0.5525475729421327,0.03658691921515916,25.753529411764706,0.03749999999999987,1
-0.0462034729929419,0.7147674583735563,-0.330635253071667,0.6101242145808893,0.6977521370528019,0.5525475729421327,0.03722056509098603,25.847647058823533,0.012499999999999956,1
-0.0462034729929419,0.7270058930095593,-0.3195585358437456,0.5993403539769482,0.6977521370528019,0.5384501931647667,0.03722056509098603,25.847647058823533,0.09999999999999987,1
-0.05919674616857041,0.7270058930095593,-0.27340554739407297,0.5773631190752454,0.6977521370528019,0.517105007965139,0.03722056509098603,25.753529411764706,0.09999999999999987,1
-0.05919674616857041,0.7154289953809078,-0.27340554739407297,0.5993403539769482,0.7024084017435409,0.517105007965139,0.03722056509098603,25.847647058823533,0,1
-0.05919674616857041,0.7154289953809078,-0.2807900255460206,0.5993403539769482,0.7024084017435409,0.517105007965139,0.03722056509098603,25.80058823529412,0.012499999999999956,1
-0.04983394638024984,0.7154289953809078,-0.2807900255460206,0.552860549728316,0.7024084017435409,0.5271404308575013,0.038910287426524345,25.80058823529412,0.012499999999999956,0
-0.04066222413862974,0.7154289953809078,-0.24355994819661805,0.4614707437240303,0.7402725321957038,0.5694325701895995,0.038910287426524345,25.847647058823533,0,0
-0.04066222413862974,0.7213828284470714,-0.22848330530305833,0.4614707437240303,0.7402725321957038,0.6779107128832298,0.038910287426524345,25.847647058823533,0,0
-0.024229555122393744,0.7213828284470714,-0.22232957350976865,0.3049000081199741,0.7402725321957038,0.6779107128832298,0.038910287426524345,25.80058823529412,0.012499999999999956,0
0.01436810931109087,0.730313578046317,-0.1955608402089585,0.3049000081199741,0.7273782607444268,0.5694325701895995,0.04978787496155225,25.80058823529412,0.6625,0
0.021246900992305983,0.8229287590755295,-0.04294829173537439,0.3049000081199741,0.6959612660179023,0.6247866885244548,0.08537765165382802,25.80058823529412,0.42500000000000004,0
0.021246900992305983,0.8229287590755295,0.019512085966515866,0.3049000081199741,0.6778990524373435,0.6247866885244548,0.10100758325755743,25.80058823529412,0.13750000000000007,0
0.03366694152783318,0.8229287590755295,0.03674253498772696,0.5203042110695824,0.6627022325126241,0.6247866885244548,0.10311973617698032,25.753529411764706,0.17499999999999993,0.02
0.03366694152783318,0.8229287590755295,0.03674253498772696,0.7217849484292922,0.6627022325126241,0.9318228413026817,0.1465244786711208,25.80058823529412,0.125,0.18
0.044558361689757096,0.8904055338253845,0.03674253498772696,0.8786969454448657,0.6287780183372402,0.9663096517184981,0.22625825137933506,25.894705882352945,0.22500000000000003,0.5000000000000001
0.12137153546332553,0.8920593763437633,0.032742609322088716,0.9396462335418239,0.4471325276545665,1.0527257932916176,0.2659667262644855,25.847647058823533,0.13749999999999998,0.5800000000000002
0.23678237367037855,0.9631746046340516,0.026281190939134537,1.0515117242371368,0.4471325276545665,1.0527257932916176,0.35098088127125693,25.847647058823533,0.675,0.8000000000000004
0.3611738565723513,1.1411280596116105,-0.1380234479417,1.0515117242371368,0.4471325276545665,1.0527257932916176,1.0,25.847647058823533,0.45,0.9200000000000005
0.3611738565723513,1.1596510958174528,-0.15771538968022697,1.0515117242371368,0.6286756828495317,0.7515038140938866,1.0,25.80058823529412,0.012500000000000011,1
0.3720652767342752,1.1596510958174528,-0.1626383751148587,0.679332028836562,0.739198009574764,0.6460522275106512,1.0,25.80058823529412,0.08750000000000002,1
0.37454928484138067,1.1957048627181106,-0.17125359962546427,0.679332028836562,0.7671355977191978,0.5980255608114888,1.0,25.847647058823533,0.1875,1
0.37454928484138067,1.1957048627181106,-0.19125322795365574,0.679332028836562,0.7671355977191978,0.5966715751831542,1.0,25.80058823529412,0.0625,1
0.37454928484138067,1.1957048627181106,-0.19248397431231368,0.752293718618923,0.7671355977191978,0.5966715751831542,1.0,25.847647058823533,0,1
0.4014912189261397,1.1930587146887044,-0.19248397431231368,0.752293718618923,0.6634185809265839,0.5966715751831542,1.0,25.80058823529412,0,1
0.4227008266098862,1.1957048627181106,-0.19248397431231368,0.752293718618923,0.621461030966079,0.6116450633082662,1.0,25.847647058823533,0,1
0.43550302223881426,1.2218355745084957,-0.19248397431231368,0.710659826413834,0.5912720620920572,0.6116450633082662,1.0,25.80058823529412,0,1
0.44505689957383526,1.2218355745084957,-0.21371434899916308,0.5774996236398523,0.5790429713108857,0.7554064785520274,1.0,25.753529411764706,0,1
0.44524797712053565,1.2218355745084957,-0.14940785175928592,0.5774996236398523,0.5790429713108857,0.6116450633082662,1.0,25.753529411764706,0,1
0.44524797712053565,1.2496201288172595,-0.14940785175928592,0.479898859945955,0.621461030966079,0.6116450633082662,1.0,25.753529411764706,0,1
0.4676040500844847,1.2496201288172595,-0.13925419430035793,0.43533011960181867,0.6934540465690429,0.552228988088407,1.0,25.894705882352945,0,1
0.47027913573829055,1.1619664753431833,-0.13925419430035793,0.479898859945955,0.7259967316603614,0.552228988088407,1.0,25.894705882352945,0.0375,1
0.507921412438273,1.1619664753431833,0.08535701615471548,0.5699918725864755,0.7259967316603614,0.552228988088407,1.0,25.847647058823533,0,1
0.5155645143062898,1.1464203556704227,0.08535701615471548,0.5699918725864755,0.7259967316603614,0.5495210168317378,1.0,25.80058823529412,0.0375,1
0.5310417955890238,1.1464203556704227,0.09181843453766961,0.6268460237452284,0.7123349440512701,0.5492820781914435,1.0,25.753529411764706,0,1
0.525691624281412,1.1778433635196197,0.0967414199723014,0.6578325599109832,0.7087020342376167,0.5492820781914435,1.0,25.847647058823533,0,1
0.525691624281412,1.1960356312217864,0.09089537476867617,0.6590611009924449,0.7087020342376167,0.5492820781914435,1.0,25.847647058823533,0,1
0.5310417955890238,1.1960356312217864,0.09089537476867617,0.6590611009924449,0.7087020342376167,0.5492820781914435,1.0,25.941764705882356,0,1
0.525691624281412,1.1960356312217864,0.09089537476867617,0.6578325599109832,0.7030735824136465,0.5269014922172071,1.0,25.80058823529412,0,1
0.525691624281412,1.1884279556372441,0.09089537476867617,0.6578325599109832,0.7030735824136465,0.5269014922172071,1.0,25.80058823529412,0,1
0.5239719263611082,1.19107410366665,0.08135709048907719,0.6492327723407516,0.7036364275960435,0.5274590157112271,1.0,25.753529411764706,0,1
0.5239719263611082,1.19107410366665,0.08135709048907719,0.6492327723407516,0.7036364275960435,0.5274590157112271,1.0,25.80058823529412,0,1
0.5207236080672012,1.1884279556372441,0.08135709048907719,0.6492327723407516,0.7036364275960435,0.5274590157112271,1.0,25.847647058823533,0,1
0.5207236080672012,1.1884279556372441,0.07581873187511645,0.6515533499390682,0.7036364275960435,0.5274590157112271,1.0,25.847647058823533,0,1
0.5207236080672012,1.19107410366665,0.07581873187511645,0.6557167391595771,0.7036364275960435,0.5344678824931944,1.0,25.847647058823533,0,1
0.5212968407073024,1.1923971776813531,0.07889559777176132,0.6611086694615476,0.703738763083752,0.5366979764692749,1.0,25.847647058823533,0,1
0.5220611508941041,1.1811510485563772,0.07889559777176132,0.6652720586820564,0.7051202921678174,0.5344678824931944,1.0,25.80058823529412,0,1
0.5289399425753192,1.1811510485563772,0.07889559777176132,0.6557167391595771,0.7078321825920939,0.5344678824931944,1.0,25.941764705882356,0,1
0.5354365791631335,1.1811510485563772,0.07889559777176132,0.6654768155289668,0.7204706153240996,0.5378926696707466,1.0,25.753529411764706,0,1
0.5373473546301376,1.1811510485563772,0.07889559777176132,0.6654768155289668,0.7210334605064967,0.5344678824931944,1.0,25.80058823529412,0,1
0.5373473546301376,1.1811510485563772,0.07058805985082021,0.6541469366665983,0.7210334605064967,0.532078496090251,1.0,25.80058823529412,0,1
0.5373473546301376,1.1847895020968107,0.06843425372316883,0.6541469366665983,0.7210334605064967,0.5242731671739692,1.0,25.847647058823533,0,1
0.5295131752154204,1.1923971776813531,0.06228052192987916,0.6604261466385134,0.7040969372907319,0.5242731671739692,1.0,25.80058823529412,0,1
0.5268380895616146,1.1957048627181106,0.06228052192987916,0.6604261466385134,0.7040969372907319,0.5242731671739692,1.0,25.941764705882356,0,1
0.5268380895616146,1.1957048627181106,0.060742088981556724,0.6604261466385134,0.7038922663153148,0.5370962075364322,1.0,25.753529411764706,0,1
0.5268380895616146,1.1983510107475166,0.060742088981556724,0.6604261466385134,0.7038922663153148,0.5370962075364322,1.0,25.80058823529412,0,1
0.5314239506824247,1.1983510107475166,0.060742088981556724,0.6619276968491886,0.7036364275960435,0.5370962075364322,1.0,25.80058823529412,0,1
0.5346722689763317,1.1983510107475166,0.0672035073645109,0.6572182893702524,0.7024084017435409,0.5296891096873075,1.0,25.80058823529412,0,1
0.5394492076438423,1.1814818170600532,0.06966500008182677,0.6517581067859785,0.7023572339996866,0.52761830813809,1.0,25.847647058823533,0,1
0.5394492076438423,1.1814818170600532,0.06966500008182677,0.6517581067859785,0.7019478920488524,0.52761830813809,1.0,25.847647058823533,0,1
0.5346722689763317,1.1814818170600532,0.06966500008182677,0.6490280154938414,0.6984173177229075,0.520131564075534,1.0,25.894705882352945,0,1
0.535245501616433,1.1824741225710802,0.06966500008182677,0.6421345349811954,0.6969846208949878,0.518697932233768,1.0,25.753529411764706,0,1
0.5232076161743066,1.189751029651947,0.06966500008182677,0.6465709333309182,0.6984173177229075,0.518697932233768,1.0,25.847647058823533,0,1
0.5232076161743066,1.189751029651947,0.08197246366840613,0.6465709333309182,0.7012827113787469,0.49050317267903587,1.0,25.894705882352945,0,1
0.5232076161743066,1.189751029651947,0.08197246366840613,0.6465709333309182,0.7012827113787469,0.48636156958060067,1.0,25.753529411764706,0,1
0.5214879182540029,1.189751029651947,0.08197246366840613,0.6690259342087448,0.7566462102290715,0.4471756325723289,1.0,25.753529411764706,0,1
0.49167982096873747,1.189751029651947,0.03889634111537839,0.6690259342087448,0.7965058826915512,0.39548524005532,1.0,25.894705882352945,0,1
0.46129849104337084,1.185781807607838,0.03889634111537839,0.6690259342087448,0.7965058826915512,0.39548524005532,1.0,25.894705882352945,0,1
0.42250974906318584,1.196366399725462,0.03889634111537839,0.6274602942859592,0.7965058826915512,0.39548524005532,1.0,25.80058823529412,0,1
0.4186881981291774,1.196366399725462,0.05397298400893811,0.6274602942859592,0.7556740230958404,0.41101625167445216,1.0,25.80058823529412,0,1
