ax,ay,az,gx,gy,gz,dist,temp,shake,state
0.3720652767342752,1.3058507744421386,-0.18325337662237917,0.6894333666174689,0.6690982004944083,0.7674330567801759,0.2700854244573601,23.44764705882353,0.0125,0.3
0.3720652767342752,1.2539201193650442,-0.18325337662237917,0.6894333666174689,0.6108693079882442,0.7327073077240651,0.2700854244573601,23.494705882352942,0.375,0.5000000000000001
0.42442052453018997,1.2539201193650442,-0.29186674277394203,0.6894333666174689,0.6108693079882442,0.5479280925631089,0.2700854244573601,23.541764705882354,0.35000000000000003,0.7000000000000003
0.42442052453018997,1.1890894926445954,-0.3244815212783773,0.6954395674601702,0.6690982004944083,0.5475298614959516,0.2700854244573601,23.44764705882353,0.125,0.9200000000000005
0.42365621434338835,1.2539201193650442,-0.3244815212783773,0.7978179909153073,0.6797410912160974,0.5475298614959516,0.14039923520479441,23.588823529411766,0.13749999999999996,1
0.376077905214984,1.2635124059716412,-0.37801898787999755,0.8582895130361415,0.6797410912160974,0.5479280925631089,0.1283599635640839,23.541764705882354,0.025000000000000022,1
0.3894533334840133,1.2869969697326202,-0.37801898787999755,0.7978179909153073,0.6797410912160974,0.5479280925631089,0.11537022310963312,23.541764705882354,0.9125,0
0.376077905214984,1.2869969697326202,-0.37801898787999755,0.6954395674601702,0.6797410912160974,0.5999370699338435,0.11537022310963312,23.588823529411766,0.0625,0
0.376077905214984,1.2869969697326202,-0.37801898787999755,0.5585937414418036,0.651701167583955,0.6015299942024724,0.1283599635640839,23.494705882352942,0,0
0.3894533334840133,1.2635124059716412,-0.37801898787999755,0.5585937414418036,0.6189026437733653,0.6746452181325405,0.13152819294321824,23.541764705882354,0,0
0.44811414032104196,1.152704957240262,-0.35678861319314814,0.5585937414418036,0.6189026437733653,0.6694682142594965,0.24136014475320874,23.494705882352942,0.125,0
0.47868654779310893,1.1239280974204708,-0.32663532740602874,0.7981592523268245,0.6657722971438805,0.6694682142594965,1.0,23.588823529411766,0.037500000000000006,0
0.47868654779310893,1.1239280974204708,-0.32663532740602874,0.848870698078269,0.5991518946456154,0.6694682142594965,1.0,23.588823529411766,0.049999999999999996,0
0.4798330130733115,1.152704957240262,-0.35678861319314814,0.848870698078269,0.6502684707560353,0.39827285752542063,1.0,23.588823529411766,0.024999999999999998,0
0.47868654779310893,1.2651662484900201,-0.4072492138981236,0.7981592523268245,0.6502684707560353,0.39827285752542063,1.0,23.588823529411766,0.037500000000000006,0
0.4372227201591181,1.2651662484900201,-0.4072492138981236,0.5613238327339406,0.6502684707560353,0.39827285752542063,1.0,23.44764705882353,0.025,0
0.42957961829110136,1.2651662484900201,-0.4072492138981236,0.5613238327339406,0.6502684707560353,0.4505207735364496,1.0,23.635882352941177,0.049999999999999996,0
0.42957961829110136,1.2396970737069868,-0.4164798115880581,0.5613238327339406,0.7135629699037727,0.48556510744628617,1.0,23.588823529411766,0.0375,0
0.4282420754641984,1.2258047965526047,-0.4164798115880581,0.6081448983940899,0.7243081961131702,0.4959987614058057,1.0,23.588823529411766,0.0875,0
0.4270956101839959,1.22150480600482,-0.42940264835396647,0.6574230462171626,0.7243081961131702,0.4959987614058057,1.0,23.588823529411766,0.0625,0
0.42671345509059505,1.2125740564055743,-0.42940264835396647,0.6574230462171626,0.7266619123304668,0.5391670090856497,1.0,23.635882352941177,0.012499999999999997,0
0.42671345509059505,1.1917356406740016,-0.42940264835396647,0.6574230462171626,0.7380723192099701,0.5444236591721252,1.0,23.494705882352942,0,0
0.42671345509059505,1.1728818359644833,-0.4041723480014788,0.6574230462171626,0.7243081961131702,0.5616272412733178,1.0,23.541764705882354,0.1125,0
0.4270956101839959,1.1917356406740016,-0.3626346583967734,0.6302586378603997,0.7221079831274365,0.5616272412733178,1.0,23.541764705882354,0.1125,0
0.4274777652773967,1.1917356406740016,-0.3626346583967734,0.6302586378603997,0.7156608474017979,0.5391670090856497,1.0,23.494705882352942,0.05,0
0.45881448293626537,1.1940510201997319,-0.3620192852174445,0.6302586378603997,0.7156608474017979,0.4944854833506082,1.0,23.494705882352942,0,0
0.45881448293626537,1.1940510201997319,-0.3490964484515361,0.6302586378603997,0.7156608474017979,0.4944854833506082,1.0,23.588823529411766,0,0
0.45881448293626537,1.1940510201997319,-0.3490964484515361,0.5639856717437742,0.7381234869538243,0.3981932113119892,1.0,23.541764705882354,0,0
0.418497120582477,1.2568970358981262,-0.3620192852174445,0.5489701696370207,0.7805927143528719,0.4443083688887969,0.08601129752965488,23.541764705882354,0,0.02
0.35333967715763415,1.2648354799863444,-0.33586592509596325,0.520235958787279,0.7805927143528719,0.4443083688887969,-0.01209820557753855,23.588823529411766,0.025,0.23999999999999996
0.3298371389134826,1.1900817981556229,-0.28971293664629066,0.5489701696370207,0.747026674384468,0.508184632060817,-0.048744058729525766,23.541764705882354,0.32499999999999996,0.5400000000000001
0.3298371389134826,1.1900817981556229,-0.28971293664629066,0.5639856717437742,0.7381234869538243,0.49209609694766476,-0.048744058729525766,23.588823529411766,0.625,0.7000000000000003
0.3298371389134826,1.24333552724742,-0.3337121189683119,0.6981014064700038,0.7127442860021043,0.5370165613230007,-0.05613659394750589,23.44764705882353,0.025000000000000022,1
0.3470341181165203,1.24333552724742,-0.32571226763703526,0.6981014064700038,0.7127442860021043,0.5553351904122334,-0.058143139220957644,23.494705882352942,0.13749999999999996,1
0.3470341181165203,1.24333552724742,-0.30171271364320557,0.6981014064700038,0.7127442860021043,0.5553351904122334,-0.048744058729525766,23.541764705882354,0.7625000000000001,1
0.350091358863727,1.2512739713356382,-0.3164816699471008,0.6946205400725292,0.7127442860021043,0.5553351904122334,-0.058143139220957644,23.541764705882354,0.1,1
0.36805264825356643,1.3306584122178207,-0.32571226763703526,0.6840414363154983,0.7242058606254617,0.6952735874112852,-0.06775343500433181,23.494705882352942,0,1
0.36805264825356643,1.3832506043022663,-0.32571226763703526,0.6106019805570133,0.7531156359031267,0.8379199556670061,-0.06775343500433181,23.494705882352942,0,1
0.5125072735590831,1.3832506043022663,-0.3770959281110041,0.6106019805570133,0.7948685148882144,0.933495411784742,-0.06775343500433181,23.541764705882354,0,1
0.5125072735590831,1.3832506043022663,-0.3770959281110041,0.6106019805570133,0.7948685148882144,0.933495411784742,-0.06775343500433181,23.541764705882354,0,1
0.5891293697859512,1.0789435809205674,-0.3770959281110041,0.8664797869125526,1.0944556551549902,0.933495411784742,-0.06775343500433181,23.541764705882354,0.0125,1
